CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684792551744;(-1.246120, 1.675138, -1.690675);(0.338466, 1.065147, -0.205760);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792551844;(-1.298590, 1.697999, -1.707165);(0.269186, 1.139587, -0.188865);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792551944;(-1.354256, 1.701574, -1.722657);(0.251088, 1.194511, -0.167417);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792552044;(-1.408311, 1.689697, -1.734544);(0.262770, 1.217599, -0.153119);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792552144;(-1.460588, 1.666827, -1.746665);(0.315625, 1.234762, -0.161779);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792552244;(-1.507654, 1.638860, -1.755681);(0.409043, 1.250532, -0.168023);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792552344;(-1.536589, 1.612996, -1.752401);(0.485694, 1.243430, -0.179280);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792552444;(-1.554922, 1.580346, -1.741160);(0.547260, 1.255258, -0.186807);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792552544;(-1.565119, 1.539640, -1.715570);(0.611138, 1.247168, -0.207342);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792552644;(-1.579431, 1.493628, -1.678235);(0.679678, 1.230705, -0.230239);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792552744;(-1.598703, 1.446141, -1.627308);(0.719616, 1.242665, -0.228330);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792552844;(-1.623828, 1.391038, -1.575172);(0.736172, 1.252937, -0.218298);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792552944;(-1.643941, 1.321881, -1.538642);(0.744061, 1.270615, -0.266568);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792553045;(-1.651882, 1.247593, -1.514350);(0.775429, 1.262256, -0.282662);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792553145;(-1.656679, 1.163347, -1.493293);(0.793033, 1.264012, -0.273229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792553245;(-1.671170, 1.067309, -1.465782);(0.801862, 1.147955, -0.360097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792553345;(-1.685130, 0.970479, -1.438248);(0.805272, 1.086477, -0.429187);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792553445;(-1.704071, 0.877687, -1.413395);(0.828837, 1.079914, -0.450495);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792553545;(-1.724443, 0.792977, -1.392034);(0.829137, 1.090547, -0.428094);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792553645;(-1.746372, 0.724160, -1.370070);(0.826597, 1.048770, -0.411668);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792553745;(-1.761538, 0.676411, -1.350332);(0.863574, 1.045106, -0.381973);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792553845;(-1.769819, 0.651808, -1.334241);(0.881030, 1.029274, -0.365977);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792553945;(-1.775491, 0.643300, -1.321490);(0.868344, 1.026436, -0.344098);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792554045;(-1.780702, 0.641149, -1.312185);(0.874009, 1.021955, -0.327503);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792554145;(-1.783836, 0.641218, -1.299497);(0.880695, 1.018028, -0.292237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792554245;(-1.784717, 0.641048, -1.286961);(0.883494, 1.002703, -0.275237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792554345;(-1.783198, 0.641751, -1.277629);(0.882939, 1.007937, -0.260658);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792554445;(-1.781101, 0.645228, -1.269250);(0.895638, 0.997559, -0.265015);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792554545;(-1.777409, 0.664484, -1.267048);(0.900597, 0.967691, -0.288180);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792554645;(-1.768092, 0.708563, -1.277825);(0.895850, 0.994200, -0.280849);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792554745;(-1.750775, 0.788559, -1.300314);(0.870674, 1.064757, -0.253411);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792554845;(-1.733134, 0.906106, -1.330228);(0.806399, 1.146312, -0.223909);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792554945;(-1.726129, 1.034384, -1.361614);(0.742901, 1.222252, -0.175264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792555045;(-1.729778, 1.165242, -1.393455);(0.667933, 1.319866, -0.135439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792555146;(-1.743188, 1.286821, -1.425387);(0.590339, 1.372179, -0.115065);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792555246;(-1.761188, 1.382222, -1.457007);(0.490189, 1.348678, -0.129161);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792555345;(-1.782056, 1.459189, -1.489208);(0.437504, 1.294100, -0.177221);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792555445;(-1.806135, 1.525653, -1.521979);(0.380061, 1.294883, -0.162979);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792555546;(-1.838106, 1.589158, -1.554628);(0.309351, 1.313035, -0.154619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792555646;(-1.876851, 1.647924, -1.583068);(0.241756, 1.361142, -0.138642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792555746;(-1.919019, 1.699588, -1.601083);(0.171212, 1.422751, -0.116075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792555846;(-1.965083, 1.738631, -1.606453);(0.104249, 1.493655, -0.088320);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792555946;(-2.012481, 1.767616, -1.600328);(0.033288, 1.519037, -0.095821);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792556046;(-2.044876, 1.784779, -1.588392);(0.010053, 1.551095, -0.078472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792556146;(-2.074414, 1.795097, -1.581748);(-0.028603, 1.558258, -0.073270);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792556246;(-2.094543, 1.803608, -1.576715);(-0.074261, 1.507018, -0.115812);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792556346;(-2.108528, 1.812007, -1.579044);(-0.118673, 1.470023, -0.176780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792556446;(-2.114069, 1.822249, -1.579599);(-0.159004, 1.422914, -0.155186);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792556546;(-2.114878, 1.826035, -1.582627);(-0.172327, 1.397440, -0.123370);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792556646;(-2.109970, 1.824858, -1.583932);(-0.161649, 1.370755, -0.105004);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792556746;(-2.098869, 1.815458, -1.581134);(-0.095020, 1.323417, -0.079115);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792556846;(-2.088879, 1.802870, -1.583323);(-0.034538, 1.286914, -0.061950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792556946;(-2.081259, 1.794847, -1.588304);(0.003429, 1.272581, -0.057905);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792557046;(-2.076684, 1.784110, -1.593290);(0.066408, 1.247360, -0.064755);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792557146;(-2.070301, 1.761185, -1.597314);(0.196105, 1.204421, -0.098822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792557246;(-2.064984, 1.743619, -1.602175);(0.277991, 1.171800, -0.118374);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792557346;(-2.062320, 1.737062, -1.607749);(0.296297, 1.141443, -0.111136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792557447;(-2.059518, 1.734114, -1.615632);(0.302553, 1.119212, -0.115313);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792557547;(-2.055181, 1.729710, -1.624307);(0.315526, 1.109648, -0.119462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792557647;(-2.049375, 1.724893, -1.630739);(0.328183, 1.100838, -0.114853);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792557747;(-2.045725, 1.720317, -1.631105);(0.342135, 1.095171, -0.118890);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792557847;(-2.043913, 1.717252, -1.623617);(0.363478, 1.091202, -0.130651);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792557947;(-2.043876, 1.716614, -1.607852);(0.368500, 1.098492, -0.126860);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558047;(-2.045460, 1.718240, -1.585331);(0.365836, 1.100881, -0.120739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558052;(-2.045460, 1.718240, -1.585331);(0.365836, 1.100881, -0.120739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558057;(-2.045831, 1.718204, -1.582973);(0.366458, 1.101105, -0.120932);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558062;(-2.045831, 1.718204, -1.582973);(0.366458, 1.101105, -0.120932);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558068;(-2.046001, 1.718328, -1.580415);(0.367073, 1.101650, -0.121119);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558073;(-2.046001, 1.718328, -1.580415);(0.367073, 1.101650, -0.121119);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558078;(-2.046001, 1.718328, -1.580415);(0.367073, 1.101650, -0.121119);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558083;(-2.045874, 1.718443, -1.577745);(0.367398, 1.102524, -0.120687);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558089;(-2.045874, 1.718443, -1.577745);(0.367398, 1.102524, -0.120687);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558094;(-2.045580, 1.718608, -1.574996);(0.367533, 1.103598, -0.119946);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558099;(-2.045580, 1.718608, -1.574996);(0.367533, 1.103598, -0.119946);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558104;(-2.045581, 1.718666, -1.572620);(0.367268, 1.104762, -0.119246);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558110;(-2.045581, 1.718666, -1.572620);(0.367268, 1.104762, -0.119246);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558115;(-2.045476, 1.718679, -1.570148);(0.367228, 1.106584, -0.118186);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558120;(-2.045476, 1.718679, -1.570148);(0.367228, 1.106584, -0.118186);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558125;(-2.045476, 1.718679, -1.570148);(0.367228, 1.106584, -0.118186);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558130;(-2.045365, 1.718616, -1.567803);(0.367661, 1.108217, -0.117458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558135;(-2.045365, 1.718616, -1.567803);(0.367661, 1.108217, -0.117458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558141;(-2.045207, 1.718425, -1.565540);(0.368282, 1.109974, -0.116778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558146;(-2.045207, 1.718425, -1.565540);(0.368282, 1.109974, -0.116778);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558151;(-2.045013, 1.718331, -1.563412);(0.369589, 1.111598, -0.116405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558156;(-2.045013, 1.718331, -1.563412);(0.369589, 1.111598, -0.116405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558161;(-2.045188, 1.718127, -1.561612);(0.370506, 1.113477, -0.115940);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558166;(-2.045188, 1.718127, -1.561612);(0.370506, 1.113477, -0.115940);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558171;(-2.045038, 1.718007, -1.559698);(0.371655, 1.116299, -0.115148);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558176;(-2.045038, 1.718007, -1.559698);(0.371655, 1.116299, -0.115148);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558181;(-2.045038, 1.718007, -1.559698);(0.371655, 1.116299, -0.115148);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558186;(-2.044726, 1.717970, -1.557563);(0.372394, 1.118459, -0.114266);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558191;(-2.044450, 1.717764, -1.555829);(0.373197, 1.121204, -0.113121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558196;(-2.044450, 1.717764, -1.555829);(0.373197, 1.121204, -0.113121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558201;(-2.044450, 1.717764, -1.555829);(0.373197, 1.121204, -0.113121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558206;(-2.044291, 1.717480, -1.554240);(0.373967, 1.123793, -0.112232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558211;(-2.044291, 1.717480, -1.554240);(0.373967, 1.123793, -0.112232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558216;(-2.044323, 1.717023, -1.553075);(0.374530, 1.126948, -0.111427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558220;(-2.044323, 1.717023, -1.553075);(0.374530, 1.126948, -0.111427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558225;(-2.044232, 1.716670, -1.551891);(0.374672, 1.129945, -0.110713);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558230;(-2.044232, 1.716670, -1.551891);(0.374672, 1.129945, -0.110713);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558235;(-2.044232, 1.716670, -1.551891);(0.374672, 1.129945, -0.110713);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558240;(-2.044111, 1.716127, -1.550886);(0.374884, 1.132708, -0.110303);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558245;(-2.044111, 1.716127, -1.550886);(0.374884, 1.132708, -0.110303);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558250;(-2.044001, 1.715669, -1.549656);(0.374869, 1.135027, -0.110030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558255;(-2.044001, 1.715669, -1.549656);(0.374869, 1.135027, -0.110030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558260;(-2.043543, 1.715459, -1.548335);(0.374659, 1.137432, -0.109693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558265;(-2.043543, 1.715459, -1.548335);(0.374659, 1.137432, -0.109693);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558270;(-2.043456, 1.715039, -1.547430);(0.375475, 1.139266, -0.109999);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558275;(-2.043456, 1.715039, -1.547430);(0.375475, 1.139266, -0.109999);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558280;(-2.042720, 1.714739, -1.545936);(0.375843, 1.140405, -0.110502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558285;(-2.042720, 1.714739, -1.545936);(0.375843, 1.140405, -0.110502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558290;(-2.042720, 1.714739, -1.545936);(0.375843, 1.140405, -0.110502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558295;(-2.042205, 1.714432, -1.544912);(0.377686, 1.141407, -0.111251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558300;(-2.042205, 1.714432, -1.544912);(0.377686, 1.141407, -0.111251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558305;(-2.042075, 1.713931, -1.544250);(0.378774, 1.142135, -0.112253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558310;(-2.042075, 1.713931, -1.544250);(0.378774, 1.142135, -0.112253);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558315;(-2.041561, 1.713595, -1.543329);(0.381387, 1.142643, -0.113425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558320;(-2.041561, 1.713595, -1.543329);(0.381387, 1.142643, -0.113425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558325;(-2.041433, 1.713237, -1.542930);(0.383159, 1.143137, -0.114249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558330;(-2.041433, 1.713237, -1.542930);(0.383159, 1.143137, -0.114249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558334;(-2.041054, 1.713023, -1.542332);(0.385906, 1.143343, -0.115132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558339;(-2.041054, 1.713023, -1.542332);(0.385906, 1.143343, -0.115132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558344;(-2.041054, 1.713023, -1.542332);(0.385906, 1.143343, -0.115132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558349;(-2.040904, 1.712714, -1.542018);(0.388307, 1.143499, -0.115808);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558354;(-2.040904, 1.712714, -1.542018);(0.388307, 1.143499, -0.115808);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558359;(-2.040564, 1.712574, -1.541654);(0.390826, 1.143125, -0.116792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558364;(-2.040564, 1.712574, -1.541654);(0.390826, 1.143125, -0.116792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558369;(-2.040443, 1.712418, -1.541519);(0.392837, 1.142829, -0.117614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558374;(-2.040443, 1.712418, -1.541519);(0.392837, 1.142829, -0.117614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558379;(-2.039852, 1.712389, -1.540994);(0.394087, 1.141900, -0.118372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558384;(-2.039852, 1.712389, -1.540994);(0.394087, 1.141900, -0.118372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558389;(-2.039852, 1.712389, -1.540994);(0.394087, 1.141900, -0.118372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558394;(-2.039804, 1.712321, -1.541128);(0.394311, 1.141620, -0.118714);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558399;(-2.039804, 1.712321, -1.541128);(0.394311, 1.141620, -0.118714);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558404;(-2.039631, 1.712303, -1.541257);(0.394487, 1.140837, -0.119082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558409;(-2.039631, 1.712303, -1.541257);(0.394487, 1.140837, -0.119082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558414;(-2.039686, 1.712184, -1.541784);(0.393977, 1.140609, -0.119297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558419;(-2.039686, 1.712184, -1.541784);(0.393977, 1.140609, -0.119297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558424;(-2.039472, 1.712189, -1.542142);(0.392573, 1.140468, -0.119613);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558429;(-2.039472, 1.712189, -1.542142);(0.392573, 1.140468, -0.119613);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558434;(-2.039662, 1.711938, -1.542999);(0.391714, 1.140320, -0.120304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558439;(-2.039662, 1.711938, -1.542999);(0.391714, 1.140320, -0.120304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558444;(-2.039662, 1.711938, -1.542999);(0.391714, 1.140320, -0.120304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558449;(-2.039521, 1.711949, -1.543477);(0.390315, 1.140127, -0.120782);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558454;(-2.039521, 1.711949, -1.543477);(0.390315, 1.140127, -0.120782);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558459;(-2.039523, 1.712029, -1.544286);(0.389377, 1.139936, -0.121474);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558464;(-2.039523, 1.712029, -1.544286);(0.389377, 1.139936, -0.121474);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558469;(-2.039320, 1.712145, -1.544936);(0.387702, 1.139446, -0.121917);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558474;(-2.039320, 1.712145, -1.544936);(0.387702, 1.139446, -0.121917);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558479;(-2.038528, 1.712550, -1.545188);(0.386778, 1.138463, -0.122304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558484;(-2.038528, 1.712550, -1.545188);(0.386778, 1.138463, -0.122304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558489;(-2.038528, 1.712550, -1.545188);(0.386778, 1.138463, -0.122304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558494;(-2.037638, 1.713149, -1.545348);(0.386092, 1.137322, -0.122526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558499;(-2.037638, 1.713149, -1.545348);(0.386092, 1.137322, -0.122526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558504;(-2.037234, 1.713492, -1.546111);(0.387364, 1.134814, -0.122861);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558509;(-2.037234, 1.713492, -1.546111);(0.387364, 1.134814, -0.122861);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558514;(-2.036725, 1.713843, -1.546705);(0.388403, 1.132622, -0.122804);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558519;(-2.036725, 1.713843, -1.546705);(0.388403, 1.132622, -0.122804);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558524;(-2.036290, 1.714273, -1.547598);(0.390570, 1.129609, -0.123613);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558529;(-2.036290, 1.714273, -1.547598);(0.390570, 1.129609, -0.123613);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558534;(-2.036290, 1.714273, -1.547598);(0.390570, 1.129609, -0.123613);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558539;(-2.035780, 1.714839, -1.548267);(0.391707, 1.127201, -0.124161);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558544;(-2.035780, 1.714839, -1.548267);(0.391707, 1.127201, -0.124161);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558549;(-2.035429, 1.715249, -1.549274);(0.392945, 1.125174, -0.124689);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558554;(-2.035429, 1.715249, -1.549274);(0.392945, 1.125174, -0.124689);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558559;(-2.035177, 1.715411, -1.550306);(0.392605, 1.123970, -0.124840);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558564;(-2.035177, 1.715411, -1.550306);(0.392605, 1.123970, -0.124840);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558569;(-2.034765, 1.715766, -1.551377);(0.392074, 1.123202, -0.124898);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558574;(-2.034765, 1.715766, -1.551377);(0.392074, 1.123202, -0.124898);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558579;(-2.034259, 1.716180, -1.552466);(0.390994, 1.123127, -0.124729);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558584;(-2.034259, 1.716180, -1.552466);(0.390994, 1.123127, -0.124729);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558589;(-2.034259, 1.716180, -1.552466);(0.390994, 1.123127, -0.124729);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558594;(-2.033453, 1.716483, -1.553449);(0.389399, 1.123438, -0.124947);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558599;(-2.033453, 1.716483, -1.553449);(0.389399, 1.123438, -0.124947);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558604;(-2.032934, 1.716779, -1.554474);(0.387340, 1.124429, -0.125158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558609;(-2.032934, 1.716779, -1.554474);(0.387340, 1.124429, -0.125158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558614;(-2.032379, 1.716885, -1.555551);(0.384969, 1.125184, -0.125285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558619;(-2.032379, 1.716885, -1.555551);(0.384969, 1.125184, -0.125285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558624;(-2.032379, 1.716885, -1.555551);(0.384969, 1.125184, -0.125285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792558629;(-2.031886, 1.717108, -1.556560);(0.383089, 1.126594, -0.125699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
